,600000,600009,600010,600015,600016,600019,600028,600029,600030,600031,600036,600048,600050,600085,600104,600111,600196,600309,600352,600362,600383,600489,600519,600547,600585,600588,600660,600690,600741,600795,600837,600900,601006,601009,601088,601111,601166,601169,601186,601318,601328,601390,601398,601600,601601,601628,601766,601857,601899,601939,601988,601998
2021-04-01,0.022398241725913502,0.017443342998531033,0.06578387925749174,0.014860219764084711,-0.0005065195005363931,0.07037623913112198,0.023957515358936535,0.05054423639194957,0.03927580115027879,0.09396572482291922,0.05882101452976049,0.023756915590004018,-0.0011837813268837302,0.043089065512388273,0.04080025109165257,0.11823260897214635,0.06720858417025932,0.10092962038520534,0.05134460126839013,0.10689061946027074,0.03256366246771726,0.020966256421593697,0.057170386914103935,0.0011087469222534029,0.0183047334557682,0.03930416537215703,0.09378375538183134,0.08733835610725338,0.06708135040045483,0.04204481342159716,0.017577877018586055,0.03192396426711129,0.018775554956454523,0.05050836886682952,0.04248111129228197,0.055523417708338685,0.06139582523068636,0.01031663404847833,0.007233172903070039,0.03116243119084166,0.012211099834299721,0.030146556530118822,0.018521533966313612,0.0841972694405763,0.06078178643625023,0.06038271776757813,0.03505912735768,0.013123919975511836,0.12437043058083086,0.03349074698380088,0.007835855212966933,0.018931482438375766
2021-05-01,0.01650288545770126,0.010005751080913925,0.06270731160272287,0.012328920863928425,-0.004840391410680782,0.07719578607626423,0.023968440915486527,0.042973246641462085,0.030290153221387072,0.0850143778811025,0.061678805339726875,0.019358697944087178,-0.000435178324340332,0.03653922046331072,0.04267244317456231,0.12974429161362108,0.07768394271832449,0.09429641430079176,0.0416394754987754,0.11700942611570514,0.023471270260399992,0.024849582276987445,0.049841810714260235,-0.005639921955209105,0.01762190527606175,-0.0035157298791636954,0.09717052204569887,0.08670709438503532,0.05606397751452728,0.0398522335869707,0.0068687937188887035,0.019627949034328344,0.014040309519349078,0.04568355989489534,0.04273874791520006,0.04668423371909434,0.0562958547817044,0.009183619853543299,0.006829658092608189,0.02547989778833483,0.009474239371408802,0.02749378552814523,0.012528081676379997,0.10030317429673195,0.05163332348403998,0.05846744233990253,0.03330790908003076,0.012094786500356426,0.12316349321881905,0.028515454998663613,0.0047333892752425555,0.012986797640766296
2021-06-01,0.015319477716525679,0.01407230625501697,0.06612547860899759,0.011271480407772568,-0.00964818268072792,0.0636479780175587,0.024883612070309896,0.04029578811186537,0.006929602764676126,0.06892701334435235,0.06538336123090507,0.010306503969722132,-0.0038725414538062757,0.08445293502766688,0.037357180313081155,0.10536717095925573,0.054863979827795596,0.07318392561834484,0.026067355618452963,0.10146087729160652,0.009760259202663775,0.008938153756490808,0.04516640804952511,-0.017732233752213382,-0.003449189819688451,0.0008449086646772352,0.08565024286898058,0.07688628899850665,0.04756648527009946,0.03132372144872414,-0.0028394316261186638,0.018811538694352828,0.014612124568480024,0.054066939652507195,0.04049152004334491,0.04552386999442477,0.05855647245311589,0.007168636517683119,-0.003970529934980973,0.018187517895741467,0.012585360767686392,0.013938312377408271,0.013809452105487053,0.09905573988892202,0.04876386111804697,0.026000228502785484,0.02958052757436716,0.014708284095512144,0.09936632120100888,0.029512325759452895,0.006338204027911122,0.009129215654636317
2021-07-01,0.013100591800025912,-0.0006565815778751087,0.06243915909907918,0.007053400900591644,-0.012090638641441057,0.06422763978639759,0.025545107101744333,0.024619518966203024,-0.0071187851733774815,0.06287937299453825,0.05297143914694759,-0.0020581554411241675,-0.005453692967409338,0.07308934623193464,0.04264329398306643,0.10148040594939403,0.06260965931931745,0.06669727658053215,0.025613745047154548,0.09397970393984184,0.0032515978702507553,0.00336582262651193,0.03476462542142442,-0.02135442343905372,-0.012156354811183743,0.00271317560387746,0.07837936331319573,0.04203017362018212,0.0357230325458473,0.031254430967472976,-0.015141481749325733,0.017726771023474933,0.009545186221948656,0.04797044421523579,0.03438732445992491,0.033350627327670836,0.050326430853934484,0.005576603362759828,-0.008616309658835405,0.009484442651489502,0.013152694639600875,0.007315393023227276,0.013329308341715085,0.10319984953008515,0.0377452448413874,-0.005698500441619892,0.027134689800108087,0.02772492046636381,0.07215769637466461,0.02566086496636311,0.006157718005430932,0.005356087062792933
2021-08-01,0.015397394188396401,-0.0036226523017534734,0.1483405739948346,0.005764754610472366,-0.014259788198662889,0.06646876944128138,0.021917817847812812,0.016928905838977076,-0.010002484466073339,0.03938189217487553,0.04798827452434051,-0.01349414378501473,-0.004129037384191415,0.06858469206001047,0.03135741282563052,0.20421275992720922,0.07543672852094935,0.07419676789412098,0.0228078752824218,0.1112029595017405,-0.008514963620169454,0.007204790656008419,0.029409844680750682,-0.018941663737555896,-0.014731144008832655,0.019167555444073194,0.06225711072150483,0.040905287114608474,0.022327359154782674,0.029209676377587646,-0.011069375997517132,0.01536861027966415,0.009669962737651453,0.04299601750584335,0.02994153055719226,0.024139564158333807,0.040990387634030914,0.004635850990504066,-0.003948251189286364,-0.0021329418341406864,0.01172904691039559,0.015372098587138923,0.010450984829838878,0.11976671127365553,0.030273495186833844,-0.019051372126304283,0.029240438682147353,0.02361260653243246,0.08771184836675347,0.020665132839758463,0.005844691670652617,0.003668904495156845
2021-09-01,0.016801363631362826,0.010154481579604083,0.17138136612957366,0.009157662186068685,-0.014112545614941177,0.08537390521572702,0.026890155365327607,0.029811205746986348,0.015660018765562486,0.04083212998422781,0.04310710097275948,0.01646514035997114,-0.0005113811510230222,0.06618791183627581,0.01249073139087841,0.2213589421500829,0.05863764162514653,0.0590457228899363,0.03584125721643482,0.11002871242704483,0.02840943550734122,0.02058705173553762,0.024294962985451335,-0.009441584030940909,0.008643496366335856,-0.003178248638036372,0.051855233127637165,0.03611620734938775,0.015840621218590804,0.039809512907694695,0.012473328271683112,0.017442691157114294,0.012390649700159854,0.05138428035386367,0.04342158075260846,0.03861409677478379,0.03531561773850443,0.006063830556553292,0.00505487173176548,-0.010437639342470564,0.015250106007160341,0.023541802260348244,0.010852889459527887,0.1466427997635105,0.02940940196793784,-0.019957556462921924,0.05392180362724279,0.02743846564837459,0.08357360624354737,0.020100409431689246,0.0077001278507631155,0.0048438296515159705
2021-10-01,0.00598869702129915,-0.007827359284418824,0.15561279597058122,-0.0015312987612795328,-0.01629684004598492,0.061538017873395495,0.02790201554091769,0.01241209704258193,0.007569650458738189,0.016818513517174328,0.03550168648192302,0.030507264608760905,-0.005679925496821992,0.06259755939312456,-0.007080091515935746,0.18635817989664222,0.05303609864483777,0.056438267724121444,0.022533659026757642,0.06634054104454792,0.021991411177561003,0.014378153966831501,0.03885496131854189,0.0016944273050936882,-0.002518479453037289,-0.005765516854624991,0.040808870652797966,0.024721632769794152,0.014086335344045683,0.06933763239736608,0.01020231685595763,0.02508813914671027,0.009175044320435146,0.03761203322896495,0.039820719737183985,0.02271134724847199,0.013502119408691508,0.0008854697891117098,0.005582620093357467,-0.03748545221996036,0.01289767032256281,0.018364264514493675,0.004613794339167757,0.10711672176431512,0.011648045460620454,-0.008808039171272774,0.0425316467542719,0.03425896694316746,0.04738217420174587,0.007833414635147291,0.004101218609131224,-0.0003387150045821453
2021-11-01,0.008531343182259551,0.014530588261068834,0.15003242758537033,0.0032867079872213904,-0.014788606125295568,0.05470767801106102,0.027268972440864882,0.0335578323264598,0.012983854190263782,-0.00876609574401967,0.04212541337313953,0.02885218889570065,-0.00018283238517586252,0.07289067081544892,0.00662542874031583,0.19649433157099047,0.049373006027913724,0.04553706725862689,0.023014279364702833,0.06951928324239204,0.02292146153012455,0.02010338620767383,0.023043855181257504,0.0043337298449750376,-0.001096964746943721,-0.010269260799779696,0.03857971122971676,0.019947363985689262,0.036720182966083224,0.05534274579148785,0.016231235018201465,0.02585756572465666,0.014121062049481853,0.0482374568160081,0.03712917638954797,0.04329611829540074,0.015905629078778294,0.0034771215815701316,0.006695080340002743,-0.02792982168050911,0.016975233753759117,0.018057735723042985,0.008140590393315949,0.10099347898973601,0.01296546492072342,-0.000823021259605667,0.04397234603273199,0.031415916502376934,0.050399336003347145,0.014478306301379579,0.006708890173145046,0.0015361511949196823
2021-12-01,0.001444756055593176,0.003093828160295981,0.1531404122274178,0.005625912336359817,-0.012867175598852613,0.04158025603649521,0.025112213815170523,0.029966194343518042,0.009248530578671161,-0.03613933329299638,0.018984060968015415,0.0481170395649705,0.0010467072187817844,0.08589098758190146,0.012662010774420397,0.18046965501610965,0.06180502694400892,0.015066008546100875,0.022912498786845963,0.07199583503455337,0.03477810518344209,0.023967224419869013,0.02286853961662398,0.0058609001009102876,-0.0033966234958186653,-0.00570831769895808,0.0150119789037336,0.010000651044094906,0.031103317322686588,0.05374444687783557,0.016588072938145206,0.019508223187175214,0.012190673277852363,0.04430854879562065,0.03827772462263952,0.04144857203070566,0.000228608995187278,0.004387723796747751,0.006925563499544988,-0.02245941770852702,0.01839003410831108,0.01863216602098727,0.005218396751346678,0.09849724081943523,0.01884349052529375,0.00354611124283943,0.024632301147357552,0.025537654425485654,0.045339920656176216,0.0037290446865366443,0.006991239383997205,-0.0021197219234794663
2022-01-01,-0.005786451987489527,0.018213583630619715,0.127772078996434,0.0023631901968640965,-0.014283463031896078,0.037600417375051924,0.014109069792787043,0.03843416949906006,0.02600625733120439,-0.032769072630990756,0.017644172974679087,0.048457069302174346,-0.0017200641309960156,0.0959493887734952,0.018806068587886155,0.16298134426428423,0.055651261604820985,-0.00021820717400498207,-0.004651562716085689,0.016439892104922922,0.050417530903456034,0.010747915035835076,0.028007849176952534,0.0043931225354586975,0.0039526718753521255,0.017755774693555104,0.027035331326892075,0.027957127167011566,0.04832742230325042,0.07705075072821702,0.021719443462430977,0.03050585511767845,0.015169107629684864,0.03455540243368467,0.04796583365055494,0.04399392399029865,-0.0012425672082759104,0.004976451828815561,0.014053822349987852,-0.027270551867953498,0.01679707483438756,0.020476018323384915,0.0004854801149014069,0.0827240205101308,-0.01885357591078589,0.012157554768369497,0.013155530910304625,0.024707980957842834,0.01193739605189043,-0.0036448122894003083,0.00461580362936849,0.0010572831428490633
2022-02-01,-0.013053883062814412,0.02734465851624449,0.11642494522600033,-0.0009251815364353586,-0.012205089691503936,0.030756487723122394,0.016485466351239236,0.031409150689562446,0.03406386904881791,-0.029871328043568915,0.018566463798246075,0.05535219140263356,-0.004618903846600457,0.08120563533336386,0.01760146850011383,0.15680910955002653,0.05584931805923794,0.0023407779632659935,0.0032204672580464066,0.02290639688890503,0.05464438421217431,0.015314190204077937,0.02641594901640209,0.00783570072085314,0.005056920620510209,0.018204990352628143,0.0296913301829102,0.013688553777901465,0.04056191827701732,0.05758118220521924,0.023008488554934686,0.023763034959401675,0.009937776649458581,0.02862343670996076,0.03848413871336636,0.04149986475901462,0.012472421591302112,0.005517171978199233,0.015246886606476849,-0.02093017902970425,0.009301996373507562,0.02527117829867819,-0.0022862854989795893,0.08106734118600384,-0.01166667440414693,0.008998082274444395,0.014744360437772051,0.026062238707081534,0.025891511082470554,-0.002508109186927017,0.0018583000804905988,-0.0036112900133308985
2022-03-01,-0.007621947508330794,0.03725911542620948,0.12991800894082492,0.0018244436802868566,-0.005755965932356747,0.02737267104969301,0.02060849287728839,0.03293600755599828,0.029785000133557515,-0.0236419464546476,0.016706812007556943,0.057325299860376475,-0.00044298221103293046,0.08750661651340902,0.01311149477120154,0.17028913021099862,0.015206741126220459,0.009265253685703367,0.0074178656835283885,0.008900301319160135,0.054529376601541994,0.0247622560089039,0.022820775221314107,0.027887502825144277,0.011727852729168873,0.016184778727425724,0.013929444969357583,0.00026395096118805514,0.038905372535477246,0.06393330297544483,0.021110673530024264,0.030663850198629477,0.014625372411302413,0.03476575224987828,0.05037144502809753,0.047782778237083955,0.02556345680193869,0.006731792778769282,0.01734067763984372,-0.013154028860384845,0.012340365801877383,0.031148882576148704,0.0013135274403278888,0.08647636022587749,-0.0017928580534838888,0.00956503290473416,0.020241423038443042,0.031431769955799646,0.026297832608000872,0.003818112735964856,0.0043001540711366405,-0.0007301444015283872
2022-04-01,-0.014750279428946975,0.03337768988510398,0.11153902468477567,-0.0031685609737414832,-0.008575286351967519,0.02871876927719072,0.017342980320156264,0.024291330155516436,0.010414843390323059,-0.03145134287690342,-0.0002819733511173865,0.07088886357250966,-0.0085221561557505,0.04509499702216409,0.006987136232080001,0.15472413177253122,0.026313157410861536,-0.006958020243845592,-0.006760391682696917,-0.0002946419345760641,0.07169528762101907,-0.00023708843207125366,0.00939859227047093,0.01946301598451561,0.009864005964099976,-0.01168839175840082,0.00253282508778108,-2.1351311570872583e-05,0.030745191398979133,0.05129672012753881,0.00801807898897306,0.02822038563877056,0.015824718028505914,0.028764511102942862,0.0596763612612283,0.038831935592336365,0.013927508586796141,0.004709663131624353,0.015008927931216703,-0.016624794435931144,0.018763776000432428,0.028794294169515768,0.002259943414199408,0.062442820659353235,-0.016659313755844913,-0.010288575887965664,0.013038485474270466,0.02678599102813049,0.025589932348314016,0.0055101894738165316,0.00886757762398333,0.013219197241544644
2022-05-01,-0.011484912468302829,0.03524473517913164,0.10528214195265503,-0.001875787989749792,-0.009499076723503629,0.024868941925946374,0.016388387022892626,0.03424661384664375,0.0093029136315384,-0.03554387549732756,-0.003926005507222222,0.08102437283029772,-0.011060762258218356,0.03363370719342713,-0.008504002421265013,0.14822725767516243,0.01405447435654109,-0.007682987432432627,-0.010191211419842083,0.0036348023041891837,0.07525177535243133,0.0014767421580211097,0.02010925645081951,0.019033061305582605,0.020053137675403742,-0.01768968390150773,-0.0042643509492097005,0.024305017645048214,0.023527687616672562,0.0673363933507825,0.00022652336222619626,0.027842130835731817,0.01637722720390134,0.03357675068327084,0.06393093663994404,0.04869320887626488,0.018951367601790274,0.005256682024065229,0.029491166652952334,-0.015101115160520852,0.01826311436581599,0.05328185100596895,0.0031173840986493855,0.04789983393523048,-0.015295333531667227,-0.0070360944993945115,0.006674519822650299,0.020205825328531636,0.032914447488975186,0.005871782204430652,0.009234926558531614,0.014730330880043942
2022-06-01,-0.008538093152723004,0.047407771870628584,0.020567562257643862,-0.00036505788273857084,-0.0008789354529610757,0.021331280830300697,0.024760061206908032,0.04232985654493011,0.01780904406618019,-0.019818842747720118,0.003864064035439112,0.08251498242019226,-0.00799265004942803,0.07519911455540501,0.010062474488777024,0.04083803978865133,0.0034068606965262684,-0.0029954079487556386,0.004744365548766007,-0.01466014948601974,0.0726292513743974,0.0038604302403528364,0.029027481381646434,0.022046927455683738,0.02318952771094908,-0.025191902991533878,0.019902932840932225,0.025594461854765462,0.04792196685937225,0.08510468570192883,0.0030227647527694967,0.033635991562541545,0.019650754540858077,0.038469900801366495,0.07486139296037986,0.06076920391079288,0.023971910215837937,0.005931330233231193,0.02611016578228531,-0.006105551209414244,0.019628939518098763,0.04403366724530096,0.0041171990909917985,0.04362547390417267,-0.004777895373781139,0.0004840237865644109,0.010370261360506276,0.026944177576261732,0.018729702718597887,0.009316171828389296,0.010257647737201621,0.013980087469936661
2022-07-01,-0.007694102901545614,0.047589806498238206,-4.0249346527874985e-05,0.0033891485959256654,0.0036034607574488503,-0.018416092817576987,0.016126032054343705,0.04847391738978418,0.008685981114461101,-0.0045266435576599776,0.005136178110969263,0.07367143501311815,-0.00944129074754107,0.09016244146667564,0.007972706120606157,0.020365659736546055,0.01585379118780637,0.02046941389216072,-0.013750296191507399,-0.019680044310263288,0.060567403710883705,-0.0008167591145846476,0.04849746274062648,0.02041115842940056,0.009552474372031081,-0.0033232592079983636,0.02364838571213644,0.023512064645791274,0.03180810967354662,0.0856668459186355,-0.009128672900164673,0.030544464184135815,0.014981778970924082,0.031705468668119935,0.06093941104980807,0.07317933545703421,0.026321212565682463,0.007907851779091563,0.017635926675783075,0.011567424101273576,0.01763632394866344,0.03166507941011648,0.006132367454043747,0.0024764031466838685,0.007924323964980868,0.03320696333972187,-0.015621265319842913,0.022742405936181785,0.0045484435721287984,0.009070373152285649,0.011201280082118814,0.015090503020035975
2022-08-01,-0.010788684656110601,0.040385379758844285,0.008950185736877135,0.002393683781107447,0.003131613544187487,-0.013474369570244518,0.0064810166480071185,0.03916093245291907,0.0021965422248606814,-0.010805591955555593,-0.006966394682216423,0.04759904601455893,-0.008075261091149337,0.08552731630079011,0.00469008901447464,0.028505891893229145,0.025047282988433065,0.011174512579237543,-0.013847124257852226,-0.015066491411720399,0.048402209736945354,0.004258191367812504,0.02500845774650885,0.00851019179552871,0.0009483841053066298,-0.006166977767264572,0.029352418654209064,0.019100796723135888,0.032467988136384976,0.05722568698331282,-0.0065381562785905185,0.02594618347425804,0.01091414684980077,0.033830640141060325,0.04518973543080501,0.059623139627500925,0.02017940502325799,0.0063410898899095396,0.010478707915921181,0.0073547993340145786,0.01579867144098604,0.02874580991400228,0.00368378161781811,0.0014923459609373843,-0.003202939249007754,0.023663290658276798,-0.009915923919130695,0.0081783189216826,0.008039912595550031,0.005045864251770978,0.011315227377486841,0.014017585404454998
2022-09-01,-0.009847214573963144,0.031514236715465486,0.009160022842251682,0.001613284200852042,0.0026041738084504494,-0.009263908768608624,0.014209142766047607,0.024170863284154624,0.0021856298381038933,-0.00912869386287989,-0.015633895338056588,0.05854574533088605,-0.0032258243580093465,0.08358063464424503,-0.007002254166981681,0.009921369680975269,0.022851123050663606,0.01770527158986508,-0.010698759011582364,-0.013257238243389341,0.05489677989236534,0.0066154995112699035,0.0263680054572979,0.004762290378598565,0.004876108821999887,-0.005810803573823679,0.009269153274979089,0.021665862477361013,0.003428873117652928,0.07891665340209447,-0.006811195850937774,0.028168554594291132,0.017253286998497083,0.02909473552104099,0.06068634405881686,0.05117479834895365,0.01525265017357049,0.0037286376711842084,0.016207409309469945,0.007218150263921407,0.014678218934821512,0.034130074208011604,0.0034805008709928474,0.014655180046302067,3.9199985934438436e-05,0.033827587213155264,-0.004882664045077322,0.014344488795286565,0.0026472168662595875,0.004844540166255246,0.010780299365129264,0.017274087965925985
2022-10-01,-0.008863878409656554,0.043831536574190755,-0.001312278695920259,-0.00046537018640043816,-0.001362330286451603,-0.003760628518558363,0.021825448191954977,0.03296189347080923,0.00038608011799487474,-0.014897619995611917,-0.012442336073411601,0.051998754733469,-0.00452862024750314,0.0694859372142756,-0.011853211218202635,-0.006904118529295358,0.00043045776547658704,0.027912650263789463,-0.016667802650277935,-0.017616409065759307,0.05491252918147438,0.0069098987190952844,0.018600380988872803,0.004612282715969817,0.0017247010491733637,-0.01980767613529896,0.00844894865183415,0.01795926276083211,-0.0021925471323436876,0.08073701690421109,-0.010278599263627324,0.02978331990454259,0.025253166389397775,0.03296230761853487,0.06567466460767912,0.05762479459690376,0.015772954827737818,0.004272008752678206,0.012984750796496232,0.005290281250567354,0.014448796724969359,0.026108729372821403,0.004357694701321515,0.019554065597287375,-0.0017018834509706128,0.03724550140972348,-0.013625967495429278,0.022326369774264165,-0.003102217553669351,0.00710515735171454,0.012361471489695271,0.01982932581954055
2022-11-01,-0.013726719915679681,0.03140782238902225,-0.0021238762045014056,-0.0033323766912812854,-0.004132622329824995,-0.02426095844966495,0.013618347062830275,0.017369228091235936,-0.015716716751195736,-0.022748165395635695,-0.022002693174978837,0.024790716563010438,-0.005692276587814158,0.05078287065704338,-0.020082882799495775,-0.0023828250900387524,0.017907204949510716,0.014248978576174931,-0.017565673295168244,-0.01423951773956815,0.002919192393967828,0.00891212729069667,0.002142453848109939,0.007109280422603801,-0.024979292404682427,0.024394125971311027,0.0012528222977685605,-0.004405388534098508,-0.011972314104511508,0.06438892003267707,-0.017469515042654385,0.009875173131290925,0.01640933415143723,0.03242547534900821,0.04478086700323036,0.03589125966344042,0.002094997582518285,0.0012817408322790143,0.0032592930176521973,-0.008264441157037849,0.010921128756034149,0.011222096110142916,0.0005456047306032436,-0.006460959418272176,-0.007405925477371681,0.024632233244888287,-0.012052232428433477,0.014976588210360856,0.002102524794694891,0.0026965838903557594,0.010527728731437433,0.013095191069812492
