Date,Open,High,Low,Close,Adj Close,Volume
2000-09-05,3.21699,3.21699,3.11167,3.1595400000000002,1.18346,502032.0
2000-09-06,3.1595400000000002,3.21699,3.1595400000000002,3.20742,1.201394,2045163.0
2000-09-07,3.20742,3.22657,3.20742,3.20742,1.201394,596444.0
2000-09-08,3.20742,3.20742,3.17869,3.18827,1.194221,1721519.0
2000-09-11,3.1978400000000002,3.21699,3.18827,3.20742,1.201394,1349760.0
2000-09-12,3.21412,3.24571,3.20742,3.22657,1.208568,1075180.0
2000-09-13,3.25529,3.3031599999999997,3.25529,3.25529,1.219325,3322452.0
2000-09-14,3.28784,3.28784,3.25529,3.25529,1.219325,1609993.0
2000-09-15,3.2744400000000002,3.3701800000000004,3.2361400000000002,3.2371,1.212512,1796121.0
2000-09-18,3.25529,3.25529,3.16912,3.25529,1.219325,858906.0
2000-09-19,3.18827,3.25529,3.18827,3.20742,1.201394,459653.0
2000-09-20,3.2361400000000002,3.24571,3.20742,3.2361400000000002,1.2121520000000001,530236.0
2000-09-21,3.2361400000000002,3.28401,3.2361400000000002,3.2744400000000002,1.2264979999999999,765656.0
2000-09-22,3.2744400000000002,3.2744400000000002,3.2361400000000002,3.25625,1.219684,371132.0
2000-09-25,3.25529,3.3318800000000004,3.25529,3.3031599999999997,1.237255,426344.0
2000-09-26,3.3031599999999997,3.42763,3.3031599999999997,3.35103,1.2551860000000001,402198.0
2000-09-27,3.36061,3.45635,3.3414599999999997,3.3989,1.273116,487475.0
2000-09-28,3.3989,3.52337,3.3989,3.5042199999999997,1.312566,1122257.0
2000-09-29,3.5243300000000004,3.56167,3.49465,3.5425199999999997,1.326912,674964.0
2000-10-02,3.53295,3.55209,3.4467800000000004,3.52337,1.319739,143257.0
2000-10-03,3.52337,3.59039,3.49465,3.57124,1.3376700000000001,321375.0
2000-10-04,3.5425199999999997,3.5808199999999997,3.45635,3.52337,1.319739,303765.0
2000-10-05,3.49465,3.59997,3.4467800000000004,3.59997,1.348431,316537.0
2000-10-06,3.5808199999999997,3.61911,3.5425199999999997,3.59039,1.344842,166799.0
2000-10-09,3.59039,3.60954,3.55209,3.59039,1.344842,62118.0
2000-10-10,3.59039,3.61911,3.5808199999999997,3.59039,1.344842,682498.0
2000-10-11,3.56167,3.61911,3.56167,3.59039,1.344842,333454.0
2000-10-12,3.59039,3.61911,3.5425199999999997,3.5808199999999997,1.341258,2263643.0
2000-10-13,3.5425199999999997,3.57124,3.5425199999999997,3.5425199999999997,1.326912,281508.0
2000-10-16,3.59039,3.59039,3.48507,3.5808199999999997,1.341258,201929.0
2000-10-17,3.59039,3.59039,3.53295,3.53295,1.3233270000000001,238046.0
2000-10-18,3.48507,3.5425199999999997,3.48507,3.5138,1.316154,378597.0
2000-10-19,3.5138,3.59039,3.5138,3.5425199999999997,1.326912,632668.0
2000-10-20,3.5425199999999997,3.63826,3.5425199999999997,3.63826,1.362773,4966117.0
2000-10-23,3.63826,3.63826,3.62869,3.63826,1.362773,732361.0
2000-10-24,3.62869,3.63826,3.60954,3.61816,1.3552440000000001,794925.0
2000-10-25,3.59901,3.66699,3.59901,3.66699,1.373534,3346665.0
2000-10-26,3.66699,3.7723,3.66699,3.7723,1.41298,1790806.0
2000-10-27,3.78188,3.82975,3.74358,3.8010300000000004,1.423741,755414.0
2000-10-30,3.82018,3.8584699999999996,3.8106,3.84315,1.439518,1423351.0
2000-10-31,3.8489,3.8584699999999996,3.71486,3.82975,1.434499,439205.0
2000-11-01,3.82975,3.82975,3.78188,3.78188,1.416568,312345.0
2000-11-02,3.8010300000000004,3.8584699999999996,3.8010300000000004,3.82975,1.434499,834526.0
2000-11-03,3.82975,3.9733699999999996,3.82975,3.92549,1.4703600000000001,766478.0
2000-11-06,3.92549,3.92549,3.87762,3.87762,1.4524290000000002,1648053.0
2000-11-07,3.93028,3.9733699999999996,3.86805,3.9733699999999996,1.488294,403660.0
2000-11-08,3.9733699999999996,4.01166,3.92549,3.92549,1.4703600000000001,872300.0
2000-11-09,3.95422,4.04996,3.95422,4.04996,1.516983,400820.0
2000-11-10,4.04996,4.04996,3.94464,4.00305,1.499411,575019.0
2000-11-13,3.98294,4.02124,3.94464,3.95422,1.4811219999999998,369183.0
2000-11-14,3.99347,3.99347,3.86805,3.92549,1.4703600000000001,215233.0
2000-11-15,3.92549,3.95422,3.90635,3.94464,1.477533,471246.0
2000-11-16,3.94464,3.94464,3.87762,3.92549,1.4703600000000001,336227.0
2000-11-17,3.9073,3.9073,3.8106,3.82975,1.434499,317196.0
2000-11-20,3.73401,3.82018,3.73401,3.78188,1.416568,404015.0
2000-11-21,3.8153900000000003,3.8393300000000004,3.78188,3.8393300000000004,1.4380870000000001,305922.0
2000-11-22,3.82975,3.9350699999999996,3.8106,3.91592,1.466775,310373.0
2000-11-23,3.91592,3.92549,3.82975,3.8393300000000004,1.4380870000000001,435029.0
2000-11-24,3.8623,3.87762,3.82975,3.86805,1.4488450000000002,639346.0
2000-11-27,3.86805,3.94464,3.86805,3.92549,1.4703600000000001,250618.0
2000-11-28,3.9350699999999996,3.99252,3.92549,3.94464,1.477533,340430.0
2000-11-29,3.9561300000000004,4.05954,3.9561300000000004,4.05954,1.52057,553082.0
2000-11-30,4.06911,4.16485,4.06911,4.16485,1.560016,869055.0
2000-12-01,4.14571,4.14571,4.07868,4.08826,1.531328,273237.0
2000-12-04,4.11698,4.17443,4.08826,4.16485,1.560016,214369.0
2000-12-05,4.19358,4.30847,4.19358,4.22039,1.5808200000000001,948171.0
2000-12-06,4.2606,4.30847,4.2223,4.2606,1.5958809999999999,2621702.0
2000-12-07,4.30847,4.3371900000000005,4.16485,4.16485,1.560016,31900183.0
2000-12-08,4.16485,4.23187,4.11698,4.11698,1.542085,244983.0
2000-12-11,4.12177,4.19358,4.08826,4.184,1.567189,383280.0
2000-12-12,4.19166,4.2127300000000005,4.11698,4.16485,1.560016,505017.0
2000-12-13,4.15624,4.184,4.09783,4.1418800000000005,1.551412,484547.0
2000-12-14,4.16485,4.270169999999999,4.16485,4.24145,1.588708,660986.0
2000-12-15,4.29028,4.29028,4.2223,4.24145,1.588708,684459.0
2000-12-18,4.2127300000000005,4.2127300000000005,4.11698,4.2127300000000005,1.57795,577388.0
2000-12-19,4.2127300000000005,4.2127300000000005,4.11698,4.19358,1.570778,504387.0
2000-12-20,4.20411,4.20411,4.11698,4.184,1.567189,500599.0
2000-12-21,4.16485,4.16485,4.10741,4.122730000000001,1.54424,335865.0
2000-12-22,4.11698,4.2127300000000005,4.10741,4.2127300000000005,1.57795,674351.0
2000-12-25,4.2127300000000005,4.2127300000000005,4.2127300000000005,4.2127300000000005,1.57795,0
2000-12-26,4.2127300000000005,4.2127300000000005,4.2127300000000005,4.2127300000000005,1.57795,0
2000-12-27,4.20602,4.24145,4.16485,4.2127300000000005,1.57795,244438.0
2000-12-28,4.2108099999999995,4.32762,4.2108099999999995,4.28932,1.606638,342995.0
2000-12-29,4.38506,4.49996,4.30847,4.364,1.634611,1274206.0
2001-01-01,4.364,4.364,4.364,4.364,1.634611,0.0
2001-01-02,4.39751,4.509530000000001,4.35634,4.38794,1.643578,310050.0
2001-01-03,4.35634,4.40421,4.35634,4.37549,1.6389150000000001,368592.0
2001-01-04,4.39464,4.54783,4.38506,4.54783,1.703468,1642711.0
2001-01-05,4.54783,4.70102,4.54783,4.65889,1.745067,2217215.0
2001-01-08,4.5957,4.662719999999999,4.5957,4.662719999999999,1.746502,1880348.0
2001-01-09,4.6723,4.71059,4.6435699999999995,4.71059,1.764432,2174223.0
2001-01-10,4.71059,4.81591,4.71059,4.78719,1.7931240000000002,3243465.0
2001-01-11,4.739319999999999,4.74889,4.5957,4.6435699999999995,1.739328,468262.0
2001-01-12,4.662719999999999,4.662719999999999,4.49996,4.54783,1.703468,718270.0
2001-01-15,4.56698,4.57655,4.46166,4.54783,1.703468,565948.0
2001-01-16,4.49996,4.56698,4.49996,4.5286800000000005,1.696295,318346.0
2001-01-17,4.5191099999999995,4.54208,4.47123,4.54208,1.701314,502347.0
2001-01-18,4.5296400000000006,4.57655,4.4137900000000005,4.42336,1.6568450000000001,428326.0
2001-01-19,4.51049,4.5286800000000005,4.43294,4.48081,1.678365,339744.0
2001-01-22,4.48081,4.48081,4.35634,4.4137900000000005,1.653261,519031.0
2001-01-23,4.43006,4.47123,4.30847,4.38506,1.6424990000000002,573951.0
2001-01-24,4.35634,4.42336,4.346769999999999,4.39464,1.646088,492802.0
2001-01-25,4.39464,4.40421,4.36592,4.40421,1.649673,1174010.0
2001-01-26,4.40421,4.40421,4.40421,4.40421,1.649673,0
